Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2016-06-22,-9.512905704199876e-05,-0.0033718178357584083,-0.0002111222146145186,0.002173398017288692,0.00042137956330475174,0.00013718491031464538,0.00022302163539351407,0.0019538861102828616,0.0009716812252321038,-0.0002403685784152686,0.0006021764445141353,-0.0054813024632499804,0.0,-0.061492761556297904,-0.004459034648654288,-0.004421693833659843,-0.0009095084711199917,-0.001503065843429205,-0.0032738743092308015,-0.007913416899764152,-0.0009340486383630389,-3.4489283139796854e-05,-2.372714348484941e-05,-0.004423122848506612,-0.012311784548644605,-0.0021700529009463405,6.967030090894812e-05,-0.00010338800356249036,-0.00022389247372470248,0.00017018101263191774,0.0061511144220308695,0.0010759651307627452,-0.00107688509018628,-0.00016325274520452552,0.0006502089562903929,0.00017338557612019194,-0.0010160038983278226,-0.0003609510634007571,0.00052045506207965,0.0004967629149531047,-0.00033995597020889214,-0.0029219497682351912,-8.546380227235343e-05,0.0009223717632467331,0.0014877310682416313,-0.00042758151578504083,-0.0035088962953877876,-0.003679110536671186,0.00041678461146855213,0.0005007494102529195,-3.689926974464928e-05,0.00015985855472514437,-0.0014602893182605883,-0.0030678477567673878,7.720245258961491e-05,0.0026685138959154776,-0.0001693182229261932,4.3670515124191316e-05,-0.00021428295073162404,2.269802563760958e-05,-0.00045115438610853577,0.0,-0.00031786786847678734,7.1794854800865484e-06,0.0012338395198886304,-0.000102857379812251,0.0,0.00028056640563028804,-1.7043387900680197e-05,-0.0004112433140895938,-0.0002773232674134663,0.0008830562113109209,0.0,-0.0015538642740158092,-0.00026176361133863584,-1.994668935095622e-05,0.00012254742894453793,0.004131950674390235,0.0046570890073742936,0.00158291415389078,9.96912914221882e-05,0.0002543394326426113,4.137503343595773e-05,0.00027663621714714225,0.0026897827688897686,0.0005370888059814963,7.991709499526818e-05,0.0012517134573837934,-0.0007354252895490747,0.0,-0.0005121373452300084,0.00044224919892243964,0.0010043091242945446,-0.00017877049286158604,-0.0014882951695099418,-5.8063935463527824e-05,0.0013699679562984447,0.00019861550959996473,-0.002816218922050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018029494726771967,0.0,0.0,0.0
2016-06-29,0.00017260621894878728,-0.0025377283195547246,-0.000401235484963182,-0.0007417936862963786,0.0006811891244746176,9.570498576760717e-05,0.00018487535165460553,-0.0014639177427673226,0.00039760250568731623,-0.0002403685784152686,0.0006593646943959505,-0.007138474124707609,0.0,-0.05980134339582887,0.0037238327492479526,-0.00448165343308577,0.0008352843482079783,-0.0014130907240091756,0.0020065488598358123,-0.007934239910668876,0.0005366365475704155,0.00017803746193229887,-2.372714348484941e-05,0.0015946447518460072,0.0009299840813035939,0.0006507295284540964,6.224628968288845e-05,3.939040661152493e-05,0.0002318475476056354,0.00017018101263191774,0.006396383411642772,0.0011072024861576762,-0.00107688509018628,-0.00025407987886717055,0.000642149724141927,-0.00019057125226667457,-0.0008476007309086622,-0.0003609510634007571,0.00052045506207965,0.0005615071475980822,-0.00033995597020889214,-0.002896718670026149,-8.546380227235343e-05,0.001006498021994454,0.0019625828870292873,-0.00042758151578504083,-0.003732269592351662,-0.003827969174408064,0.00042697375752131443,0.0005463585767256911,-3.689926974464928e-05,7.531349418116301e-05,-0.0011065693104073085,-0.0030678477567673878,-4.613804153823944e-05,0.0026134046154720303,-0.0001693182229261932,-0.00019276459037571227,-0.00027889600541363964,2.269802563760958e-05,-0.00045115438610853577,0.0,0.00010856706808559565,7.1794854800865484e-06,-0.0004066262379205059,7.407421698490831e-05,0.0,0.0008310677852955224,-1.7043387900680197e-05,-0.0004973404583461682,-0.00020261630932934336,0.0008425316136468714,0.0,-0.001723300552443885,-0.00027449932257949034,-1.994668935095622e-05,1.614143931441281e-05,-0.0012170776932160334,0.0047799619170598,0.001412869643792586,9.96912914221882e-05,0.0003994876064113193,9.828731473073872e-05,-0.00043666402119967783,-0.0005715198984313867,0.0005370888059814963,7.991709499526818e-05,0.0005741024181291668,-0.0007354252895490747,0.0,0.0007186573534918236,-0.0022644053448171242,0.0010043091242945446,-0.00017877049286158604,-0.0017872153977142198,0.00020317424124051447,0.0008190253478749316,0.00019861550959996473,-0.002816218922050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022503697153382975,0.0,0.0,0.0
2016-07-06,0.00017260621894878728,0.0035437036663006193,-0.000401235484963182,-0.0007567377899805308,0.00028909250680316325,9.570498576760717e-05,-6.47810631224294e-05,-0.0013063836797398722,0.00039760250568731623,-0.0002403685784152686,0.0005980399461851099,-0.007138474124707609,0.0,-0.06277842419595342,-0.001179500179465625,-0.004722478780898716,0.0007880973424410614,-0.0013382757076092044,-0.0003916528671494511,-0.007503302315898395,-0.0009340486383630389,0.00017803746193229887,-2.372714348484941e-05,0.0015457268877408679,0.0015146677499067232,-0.001459065965109546,8.942079900961163e-05,-0.0002616145422257791,0.0002318475476056354,0.00017018101263191774,0.006180438638876068,0.0011072024861576762,-0.00107688509018628,6.63474861115343e-05,0.0006880296300745306,-1.1079857663604477e-06,-0.0009902173746720718,-0.0003609510634007571,0.00052045506207965,0.0008892976122940834,0.000422686135356891,-0.0028420148233912015,-8.546380227235343e-05,0.0011623006473069038,0.0001960109429732733,-0.00042758151578504083,-0.003838117720345394,-0.0032211815789618273,-0.0001858580256617593,0.0006754413415287919,-0.0001537720089676108,7.531349418116301e-05,-0.0011065693104073085,-0.0030678477567673878,-0.001094711405965312,0.002809731027386686,-0.0001693182229261932,4.3670515124191316e-05,-0.00027889600541363964,2.269802563760958e-05,-0.00039940301887792857,0.0,-0.00031786786847678734,7.1794854800865484e-06,0.0014828007000871348,-3.150172571208672e-05,0.0,0.000603744262624067,-1.7043387900680197e-05,-0.0005002615106562525,-0.00020261630932934336,0.0008830562113109209,0.0,-0.0017912864157959964,-0.00016637416749846378,-1.994668935095622e-05,1.614143931441281e-05,-0.0012170776932160334,-0.001757199352436103,0.00158291415389078,8.364607136397662e-05,0.0002023884040142568,9.828731473073872e-05,0.001261390432795697,0.0020796885921720624,0.0005370888059814963,7.991709499526818e-05,0.0017521967423116919,-0.0007354252895490747,0.0,0.0007186573534918236,-0.0022644053448171242,-0.00037198683325118993,-0.00017877049286158604,-0.0018559987387251591,-5.8063935463527824e-05,0.0008805458111281661,0.00019861550959996473,-0.002816218922050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022503697153382975,0.0,0.0,0.0
2016-07-13,-9.512905704199876e-05,-0.0025377283195547246,-0.000401235484963182,0.002106051320601211,0.0006617949171980247,9.570498576760717e-05,-6.47810631224294e-05,-0.0014717050397411073,0.00039760250568731623,-0.0002403685784152686,0.0005439723925950145,-0.0068944185538293,0.0,-0.06975797187630549,-0.004249657322326812,-0.0046625191814727894,-0.0011676326637868291,-0.0013384954855322705,-0.00289371610809837,-0.007126601502284273,-0.0009340486383630389,0.00017803746193229887,-2.372714348484941e-05,0.0014371260376763036,0.0009865650877322332,-0.0014170393698169107,4.2495791582224945e-05,6.180988076627929e-05,0.0002318475476056354,0.00017018101263191774,0.006408516664742759,0.0011072024861576762,-0.0011322524788219567,6.63474861115343e-05,0.0006630195393231548,-1.1079857663604477e-06,-0.001266871942942596,-0.0003609510634007571,-0.0006408000024807398,0.0008359316405186089,0.000422686135356891,-0.0028420148233912015,-8.546380227235343e-05,0.0011623006473069038,0.00023955832941525258,-0.00042758151578504083,-0.0036155278213365455,-0.003025670726130119,-0.00019604717171452162,0.0006298321750560206,-0.0001537720089676108,7.531349418116301e-05,-0.0011065693104073085,-0.0030678477567673878,-0.001094711405965312,0.0028751984494172654,-0.0001693182229261932,4.3670515124191316e-05,-0.00027889600541363964,2.269802563760958e-05,-0.00045115438610853577,0.0,-0.0004314596232922101,7.1794854800865484e-06,-0.000231326438622237,6.848424140350513e-06,0.0,0.0008310677852955224,-1.7043387900680197e-05,-0.0004973404583461682,-0.0002315858331780769,0.0008425316136468714,0.0,-0.001953288430245096,-0.00038375904260493044,-1.994668935095622e-05,1.614143931441281e-05,-0.001315282463883334,-0.0017938061431730856,0.0015604748154748546,8.364607136397662e-05,0.0002023884040142568,4.137503343595773e-05,-0.00043666402119967783,-1.8163976262795345e-05,-0.00039800068540309693,7.991709499526818e-05,0.00023469324978553493,-0.0007354252895490747,0.0,0.0007186573534918236,-0.00219652712185088,-0.00037198683325118993,-0.00017877049286158604,-0.001595878684270184,-5.8063935463527824e-05,0.0007175074470337203,0.00019861550959996473,-0.002816218922050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018029494726771967,0.0,0.0,0.0
2016-07-20,-5.6890984983025053e-05,-0.0032524761024839157,0.00019278519873056746,0.0015677932236750295,0.00040320335489579557,9.570498576760717e-05,0.00018487535165460553,0.0004808948320354125,-0.0001824460960682536,-0.0002403685784152686,0.0006098497342001038,-0.006469573953258788,0.0,-0.07130100659439634,0.0002076181280570729,-0.0048520928817535405,-0.0012148196695537462,-0.0014284706049522999,0.00048124971746850995,-0.00812652782497646,3.034666747071273e-05,0.00017803746193229887,-2.372714348484941e-05,0.00145772351091933,-0.002207217593810363,3.499168608518116e-05,8.942079900961163e-05,6.180988076627929e-05,2.0882895340354182e-05,0.00017018101263191774,-0.005564343436631865,0.0011072024861576762,-0.00107688509018628,-0.00020854590954605471,-0.00028759169614749904,-0.00013239023058017664,-0.002183494967334928,-0.0003609510634007571,-0.0006408000024807398,0.0009006758731635864,0.000422686135356891,-0.0024041065480581336,-8.546380227235343e-05,0.0013239903241967954,0.0001960109429732733,-0.00042758151578504083,-0.0033192547542575802,-0.003228492668927103,-0.0001858580256617593,0.0016111039008411794,-0.0001537720089676108,0.00015985855472514437,-0.0011065693104073085,-0.003363891419687723,-0.001094711405965312,0.0028751984494172654,-0.0001693182229261932,4.3670515124191316e-05,-5.998669125096588e-05,2.269802563760958e-05,-0.00045115438610853577,0.0,-4.474889075495379e-06,7.1794854800865484e-06,0.0016159401641309009,7.407421698490831e-05,0.0,0.0002271734446404051,-1.7043387900680197e-05,-0.00048585004749865704,-0.0002634799977721256,0.0008830562113109209,0.0,-0.002083721910555246,-0.00041847519560679104,-1.994668935095622e-05,0.00012254742894453793,0.004075537373454207,0.005156304984856136,0.0014353089822085115,8.364607136397662e-05,0.0004514386350396738,4.137503343595773e-05,-0.00043666402119967783,-0.0005715198984313867,-0.00039800068540309693,7.991709499526818e-05,9.95759219711578e-05,-0.0007354252895490747,0.0,2.1956186831920924e-05,-0.0021963471193355713,-0.0006264225509880585,-0.00017877049286158604,-0.0013243321468444209,-5.8063935463527824e-05,0.0007620667880191692,9.870501977289275e-05,0.0007587008845539893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018029494726771967,0.0,0.0,0.0
2016-07-27,0.00017260621894878728,0.0035209470696035703,0.00019278519873056746,0.002106051320601211,0.0007952999725672499,0.00027501153076103004,0.00018487535165460553,0.0025810386148817843,0.00026456238670143046,-0.0002403685784152686,0.0007048052205447496,-0.006469573953258788,0.0,-0.0655903821681987,0.0036948631896463837,-0.004912052481179467,0.0016498874925314532,-0.0011026512043695415,0.0018204469430318244,-0.007162612602809834,0.0019771780603362217,0.00017803746193229887,-2.372714348484941e-05,0.0016245626455013568,0.001318585315774583,3.499168608518116e-05,8.942079900961163e-05,6.180988076627929e-05,2.0882895340354182e-05,0.00017018101263191774,-0.0054556444225929155,0.0011072024861576762,-0.00107688509018628,-0.0002993730432086997,-0.0002625816053961231,-0.00019057125226667457,-0.0021577084436791775,-0.0003609510634007571,-0.0006408000024807398,0.0008892976122940834,0.000422686135356891,-0.0023788754498490915,-8.546380227235343e-05,0.0013239903241967954,0.0001960109429732733,-0.00042758151578504083,-0.0038712089530491323,-0.0033816170718457684,-0.0001858580256617593,0.001656713067313951,-0.0001537720089676108,7.531349418116301e-05,-0.0014602893182605883,-0.003363891419687723,-0.0009713709118374579,0.0026773572124546372,-0.0001693182229261932,-0.00019276459037571227,-0.00012459974593298146,-0.00010043374175933445,0.0007420761287353662,0.0,-4.474889075495379e-06,7.1794854800865484e-06,0.002080191686939576,-9.872751855664452e-05,0.0,0.00028056640563028804,-1.7043387900680197e-05,-0.0004887710998087414,-0.0002634799977721256,0.0008830562113109209,0.0,-0.0021586187396058004,-0.0004312109068476456,-1.994668935095622e-05,1.614143931441281e-05,-0.0012170776932160334,0.005156304984856136,0.0014353089822085115,8.364607136397662e-05,0.0003994876064113193,9.828731473073872e-05,-0.00043666402119967783,-1.8163976262795345e-05,-0.00039800068540309693,7.991709499526818e-05,0.00038744402454890525,-0.0007354252895490747,0.0,0.0007186573534918236,-0.0022642253423018157,-0.0006264225509880585,-0.00017877049286158604,-0.0015006990026156018,0.00020317424124051447,0.0008460943030613983,9.870501977289275e-05,0.0007587008845539893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336481555059397,0.0,0.0,0.0
2016-08-03,0.0005396722855138979,0.0038477514634532367,0.00019278519873056746,-0.00039298722550065913,0.0007952999725672499,0.00026769154503574616,6.662068487949462e-05,0.0026192090893051015,-0.00013140907366403616,-0.0002403685784152686,0.0007048052205447496,-0.005729649790396444,0.0,-0.017533654590099562,0.003928774427510169,-0.005033283362916602,0.0015780979688514256,-0.0005806185307775333,0.0019182850932898923,-0.0024254065288794877,0.0005366365475704155,0.00017803746193229887,-2.372714348484941e-05,0.0014471197411340653,0.001318585315774583,3.499168608518116e-05,6.224628968288845e-05,-0.0002616145422257791,-0.0005296220281792904,0.00015210710622533892,-0.004843327376175475,0.001482749161560567,-0.00107688509018628,-0.00010629732911312688,-0.0002063558963614141,-0.00020549166240098216,-0.0016585543326511467,-0.0003609510634007571,-0.0007117467704490873,0.000988690816031245,-0.00024398645211645,-0.00312655898013707,-8.546380227235343e-05,-0.00040228299070358396,-0.00017678196950690937,-0.00042758151578504083,-0.0037396736670249216,-0.007021225899478334,-0.0002047958941660324,-2.196964496304302e-05,-0.0001537720089676108,0.0001766558538289868,-0.0013358066537833726,-0.003091449868984868,-0.00017731921923072675,-0.007403712069092507,-0.00012501192339146855,-0.00019276459037571227,-0.00042016052548084486,2.269802563760958e-05,0.0016140650126713863,0.0,-0.0008855836949476155,7.1794854800865484e-06,0.0008319893564436811,5.464819323570502e-05,0.0,0.0008564910913548687,-1.7043387900680197e-05,-0.00042565477724718927,-0.00036667051495438234,0.0008830562113109209,0.0,-0.002212658675698922,-0.00030921547558135105,1.041700523336192e-05,-0.00010758429348580065,-0.0002875794022382828,-0.0014388204961289374,0.001412869643792586,8.364607136397662e-05,0.0002023884040142568,9.828731473073872e-05,-0.00043666402119967783,-0.0006233356247602312,-0.00039800068540309693,7.991709499526818e-05,-0.0008661169979544798,-0.0007354252895490747,0.0,0.0007186573534918236,0.00030167192962981404,-0.0005524759526761,-0.00017877049286158604,-0.0015770682028430042,0.00020317424124051447,0.0013428006811012992,9.870501977289275e-05,-0.00013037663356771302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002352606803202218,0.0,0.0,0.0
2016-08-10,0.0002784428713396577,0.0034850285326946864,0.00019278519873056746,-0.0003256405288131776,-0.0002877969868665045,0.00026769154503574616,6.662068487949462e-05,0.004956919608516454,-9.762476085142756e-05,-0.0002403685784152686,0.0006434804723339091,-0.00552082284253913,0.0,-0.009558094923054681,0.003928774427510169,-0.0026726418672503175,0.001130206651262524,-0.0005806185307775333,0.0011952631906927975,-0.0018646220321143915,0.0005366365475704155,7.839664730063756e-05,-2.372714348484941e-05,0.0013933507868957328,0.001318585315774583,0.0006507295284540964,6.224628968288845e-05,3.939040661152493e-05,0.00020726241803432682,0.00015210710622533892,-0.004843327376175475,0.001482749161560567,-0.0010910063133468466,-0.00012123592413334204,-0.00019211500227247304,-0.00020549166240098216,-0.0015444392988713494,1.9563069084529603e-05,-0.0007117467704490873,0.000988690816031245,-0.00024398645211645,-0.002738438894994954,-8.546380227235343e-05,-0.00040228299070358396,-0.00012273052063830562,-0.00042758151578504083,-0.006705307351808653,-0.007125462225485089,-0.0002450031043216336,-0.00016293591900307515,-0.0001537720089676108,0.00026120091437296814,-0.0010528559733992047,-0.003091449868984868,-0.00017731921923072675,-0.008470326794603186,-0.00012501192339146855,-0.00019276459037571227,-5.998669125096588e-05,2.269802563760958e-05,0.001837029417994804,0.0,-0.0008855836949476155,7.1794854800865484e-06,-0.006972378780926142,-3.150172571208672e-05,0.0,0.0004547855655610289,-1.7043387900680197e-05,-0.00042565477724718927,-0.00036667051495438234,0.0008425316136468714,0.0,-0.002073609881631854,-0.0005666078398350093,1.041700523336192e-05,-1.178303855675538e-06,0.0016380633662554406,0.004352445841338112,0.001412869643792586,8.364607136397662e-05,0.0002543394326426113,9.828731473073872e-05,-6.761215041453359e-05,-0.0006233356247602312,-0.00039800068540309693,-1.304149937304187e-05,-0.0006893019486776438,-0.0007354252895490747,0.0,0.0005935258693324202,0.00030167192962981404,-0.0008069116704129686,-0.00017877049286158604,-0.0016846517176032463,-5.8063935463527824e-05,0.0013428006811012992,9.870501977289275e-05,-0.00013037663356771302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002352606803202218,0.0,0.0,0.0
2016-08-17,-0.00033337601796168447,-0.0006335398018040665,0.00019278519873056746,-0.0009979994969180265,-0.0002877969868665045,0.00026769154503574616,6.662068487949462e-05,0.0026192090893051015,-5.082913114164293e-05,-0.0002403685784152686,0.0006434804723339091,-0.0012877577032340357,0.0,-0.01737581806854825,-0.0022494342228255946,-0.005801874833168804,-0.0016162877961889335,-0.0005591875970495972,-0.0003044950074610701,-0.0023450121216085705,-0.0009340486383630389,0.00017803746193229887,-2.3211286625098813e-05,0.001340010102457562,0.0013751663222032224,0.001480849925338772,8.942079900961163e-05,6.180988076627929e-05,0.00020726241803432682,0.00015210710622533892,-0.00464953175309211,0.001482749161560567,-0.0011322524788219567,-1.5470195450481875e-05,-0.00023136598711278998,4.891967476614467e-05,-0.0016585543326511467,1.9563069084529603e-05,-0.0001858446033923787,0.0009353248442557703,-0.00024398645211645,-0.003151790078346112,-8.546380227235343e-05,-0.00040228299070358396,-0.00017678196950690937,-0.00042758151578504083,-0.003571298098171583,-0.006676974189069993,-0.0002450031043216336,-6.757881143581452e-05,-0.0001537720089676108,0.0001766558538289868,-0.000982086645930093,-0.003091449868984868,-0.00010994424584725601,-0.007854226742755212,-0.00012501192339146855,4.3670515124191316e-05,-0.00012459974593298146,-0.00010043374175933445,0.001837029417994804,0.0,-0.0008855836949476155,7.1794854800865484e-06,0.0018414648927118757,7.407421698490831e-05,0.0,0.00028056640563028804,-1.7043387900680197e-05,-0.0004112433140895938,-0.0003956400388031159,0.0008830562113109209,0.0,-0.002089247135722599,-7.909488923402977e-05,1.041700523336192e-05,-0.00010758429348580065,-0.0004556791228032331,-0.0018540543619414568,-0.001117256649224571,8.364607136397662e-05,0.0002023884040142568,4.137503343595773e-05,0.0004444251849406221,-0.0006233356247602312,-0.00039800068540309693,-6.483507665793073e-05,0.00021953614315909536,-0.0011346158821811975,0.0,0.0007186573534918236,0.00030167192962981404,-0.0005524759526761,-0.00017877049286158604,-0.0014007013470718232,-5.8063935463527824e-05,0.0008977156662722145,0.00016655163168204873,-0.00013037663356771302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002160047228415816,0.0,0.0,0.0
2016-08-24,0.0002980536560784491,-0.0016647177897226295,0.00019278519873056746,-0.0009979994969180265,-0.0002877969868665045,0.00026769154503574616,0.0001372360683344774,0.001455561477789721,-9.762476085142756e-05,-0.0002403685784152686,0.0006434804723339091,-0.0012877577032340357,0.0,-0.01844595260394828,5.892497541702411e-05,-0.0045187462466764845,0.0012725700213594975,-0.0005808383087005995,0.0012059434812624846,-0.0023450121216085705,0.0005366365475704155,0.00017803746193229887,-2.372714348484941e-05,0.0013593352509281204,0.0013345480586818394,0.0006507295284540964,-9.95681591433704e-06,-0.0002616145422257791,0.00041822707029960806,0.00015210710622533892,-0.005903710243260375,-0.00042714641212084645,-0.0012753789117940168,0.00014351523696964197,-0.0010990043855184286,-0.00014054359173416945,-0.0028725605919268254,-0.0003609510634007571,-0.0001858446033923787,0.0010000690769007478,-0.00024398645211645,-0.0029070475166877315,-8.546380227235343e-05,-0.00040228299070358396,-0.00017678196950690937,-0.00042758151578504083,-0.0034928340255255103,-0.006447354878464189,-0.0002450031043216336,-2.196964496304302e-05,-0.0001537720089676108,0.0001766558538289868,-0.000982086645930093,-0.003091449868984868,-0.00010994424584725601,-0.008247151854619187,-0.00012501192339146855,-0.00019276459037571227,0.00015303667469652643,2.269802563760958e-05,0.001837029417994804,0.0,-0.0008855836949476155,7.1794854800865484e-06,0.0012977979347352136,6.848424140350513e-06,0.0,0.00017082091592564462,-1.7043387900680197e-05,-0.0004334862959331099,-0.0003956400388031159,0.0008830562113109209,0.0,-0.0021446728123468107,-0.00030921547558135105,1.041700523336192e-05,-7.325140085959044e-05,-0.0002875794022382828,-0.0018540543619414568,-0.0012648618209068396,8.364607136397662e-05,0.0002023884040142568,9.828731473073872e-05,-0.00043666402119967783,-6.997970259163983e-05,-0.00039800068540309693,-6.483507665793073e-05,0.0009787320032491607,-0.0011346158821811975,0.0,0.0007186573534918236,0.00030167192962981404,-0.0005524759526761,-0.00017877049286158604,-0.0014007013470718232,-0.0001482204163914072,0.0011797623170068535,0.00016655163168204873,0.0007587008845539893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019521443762603743,0.0,0.0,0.0
