,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2023-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03058100324022214,0.0,0.0,0.0,-0.00933015665040533,0.0,-0.03691062430215953,0.0,-0.011207578336126464,0.0,-0.04052830036907847,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,0.045267359886009786,-0.002055568684699663,-0.001976672376834998,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.001342049051741507,-0.0006740540131658484,0.0,0.0,-0.0010290078169088023,0.050551980390620595,0.01850051305514478,0.016065331631112408,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.04216650493027109,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.028684502254972807,0.0,0.0,0.0,-0.00933015665040533,0.0,-0.03569279042239987,0.0,-0.011207578336126464,0.0,-0.04052830036907847,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,0.039630513874626086,-0.002055568684699663,-0.001976672376834998,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.001342049051741507,-0.0008644849205229194,0.0,0.0,-0.0010290078169088023,0.06510102460544503,0.01850051305514478,0.016065331631112408,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,0.007940211679948345,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037706590785140715,0.0,0.04216650493027109,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.028684502254972807,0.0,0.0,0.0,-0.00933015665040533,0.0,-0.03569279042239987,0.0,-0.011207578336126464,0.0,-0.04052830036907847,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,0.039630513874626086,-0.002055568684699663,-0.001976672376834998,-0.012154263636139025,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.001342049051741507,-0.0008644849205229194,0.0,0.0,-0.0010290078169088023,0.06510102460544503,0.01850051305514478,0.016065331631112408,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,0.007940211679948345,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037706590785140715,0.0,0.04216650493027109,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741094542469322,0.0,8.089224747233346e-05,0.004783564211101534,-0.028684502254972807,0.0,0.0,0.0,-0.007567966580424841,0.0,-0.03773759506112983,0.0,-0.011207578336126464,0.0,0.006008350535314242,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,0.03367554777064334,-0.002055568684699663,-0.001976672376834998,-0.010819130265244066,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.001095278150104076,0.06510102460544503,0.01850051305514478,0.01437888509923889,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,0.00041741672955746575,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.03557287922846073,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741094542469322,0.0,8.089224747233346e-05,0.004783564211101534,-0.028684502254972807,0.0,0.0,0.0,-0.007567966580424841,0.0,-0.03773759506112983,0.0,-0.011207578336126464,0.0,0.006008350535314242,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,0.03367554777064334,-0.002055568684699663,-0.001976672376834998,-0.010819130265244066,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.001095278150104076,0.06510102460544503,0.01850051305514478,0.01437888509923889,0.0,0.0,-5.0093830861192363e-05,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,0.00041741672955746575,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.03557287922846073,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.03058100324022214,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03773759506112983,0.0,-0.01312021798591927,0.0,0.009748936372925033,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.007496390360142921,-0.002055568684699663,-0.0025499581098044725,-0.010819130265244066,0.0021755354882044492,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.001095278150104076,0.050551980390620595,0.01850051305514478,0.01437888509923889,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,0.00041741672955746575,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.03487206575667007,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.02973701390376188,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03773759506112983,0.0,-0.013974784596378919,0.0,-0.008025717358071938,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.008127098462283034,-0.002055568684699663,-0.0025499581098044725,0.011156260677576564,-0.0027124178164689193,0.0,0.0,0.0,0.0110717103126042,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,0.004132763908500035,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.0010290078169088023,0.050551980390620595,0.01850051305514478,0.016065331631112408,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,0.007940211679948345,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037706590785140715,0.0,0.03487206575667007,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.02973701390376188,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03625166806647024,0.0,-0.008711789904375197,0.0,0.00926251898319317,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096294313950688,-0.007496390360142921,-0.002055568684699663,-0.0027298119256795846,0.011156260677576564,-0.0014222432627359867,0.0,0.0,0.0,-0.019500423363143726,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.00920277429297408,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.001095278150104076,0.0064624800655660765,0.01850051305514478,0.01437888509923889,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,0.007940211679948345,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037706590785140715,0.0,0.0326757215007595,0.002012062055043394,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004783564211101534,-0.02973701390376188,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03625166806647024,0.0,-0.008711789904375197,0.0,0.00926251898319317,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096294313950688,-0.007496390360142921,-0.002055568684699663,-0.0027298119256795846,0.011156260677576564,-0.0014222432627359867,0.0,0.0,0.0,-0.019500423363143726,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.00920277429297408,0.0014624170415055541,-0.0008644849205229194,0.0,0.0,-0.001095278150104076,0.0064624800655660765,0.01850051305514478,0.01437888509923889,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,0.007940211679948345,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037706590785140715,0.0,0.0326757215007595,0.002012062055043394,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.00397521292130902,0.02216718316908437,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03730775047185403,0.0,-0.0028818425930484306,0.0,0.00926251898319317,-0.029544457094256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096294313950688,-0.007496390360142921,-0.002055568684699663,-0.0027298119256795846,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,-0.019500423363143726,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.00920277429297408,0.0014624170415055541,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.006109298898808416,0.009920331567634538,0.01437888509923889,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.0014620641079106248,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003190006054293134,0.0,0.03183117677468438,0.002012062055043394,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004365440920489275,-0.03154840766522766,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.037469501946229895,0.0,-0.004395500153606081,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096294313950688,-0.007496390360142921,0.0020185909472466386,-0.0027298119256795846,-0.009822955767615434,-0.0014222432627359867,0.0,0.0,0.0,-0.019500423363143726,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,-0.00920277429297408,0.0014624170415055541,6.857296342704803e-06,0.0,0.0,-0.001095278150104076,0.0064624800655660765,0.009843754900483408,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.0326757215007595,0.002012062055043394,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004365440920489275,-0.03154840766522766,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.037469501946229895,0.0,-0.004395500153606081,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096294313950688,-0.007496390360142921,0.0020185909472466386,-0.0027298119256795846,-0.009822955767615434,-0.0014222432627359867,0.0,0.0,0.0,-0.019500423363143726,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,-0.00920277429297408,0.0014624170415055541,6.857296342704803e-06,0.0,0.0,-0.001095278150104076,0.0064624800655660765,0.009843754900483408,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.0326757215007595,0.002012062055043394,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004365440920489275,-0.03154840766522766,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03541457563322669,0.0,-0.015030892143117522,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.007496390360142921,0.0020185909472466386,-0.0024606668965676806,-0.010819130265244066,-0.0027124178164689193,0.0,0.0,0.0,-0.02671806639074623,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004308151962947742,-0.00445218844874774,6.857296342704803e-06,0.0,0.0,-0.001095278150104076,0.05106468620165445,0.009843754900483408,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.032957326214414336,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.004365440920489275,-0.029651906679978326,0.0,0.0,0.0,-0.009813867928814864,0.0,-0.03541457563322669,0.0,-0.0097678974511138,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.007496390360142921,0.0020185909472466386,-0.0024606668965676806,-0.010819130265244066,-0.0014222432627359867,0.0,0.0,0.0,-0.02671806639074623,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004308151962947742,-0.00445218844874774,6.857296342704803e-06,0.0,0.0,-0.001095278150104076,0.06561373041647889,0.009843754900483408,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.002082300172485441,0.0,-0.0020142060094745454,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022952405371118,0.0,0.032957326214414336,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.0035570896306967607,0.022488630527783812,0.0,0.0,0.0,-0.010135625976629372,0.0,-0.031887863107901974,0.0,0.012901374202277112,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006984245822933615,0.0020185909472466386,-0.0024606668965676806,-0.008585915123414991,-0.0014222432627359867,0.0,0.0,0.0,-0.02671806639074623,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004308151962947742,-0.00445218844874774,-4.082271208836872e-05,0.0,0.0,-0.001095278150104076,0.061985967175846056,0.009920331567634538,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.0014620641079106248,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003190006054293134,0.0,0.032112781488339216,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.002959203415100982,0.0217589972001175,0.0,0.0,0.0,-0.010135625976629372,0.0,0.0005840527083564716,0.0,0.016546455961696998,0.0,0.015425846606902478,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006984245822933615,0.0020185909472466386,-0.0024606668965676806,-0.008585915123414991,-0.0014222432627359867,0.0,0.0,0.0,-0.026193731609125644,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,0.004308151962947742,-0.00445218844874774,-4.082271208836872e-05,0.0,0.0,-0.001095278150104076,0.061985967175846056,0.016880051969624076,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,0.006136718077616723,0.0014620641079106248,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008465994957652356,0.0,0.032112781488339216,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.0036376305093808016,0.011345140059681541,0.0,0.0,0.0,-0.010282063431186485,0.0,0.03253334005596308,0.0,-0.004395500153606081,0.0,0.01532555673693193,0.014181073481379368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.007442256307458589,0.0020185909472466386,-0.0025499581098044725,-0.009212118393766504,-0.0014222432627359867,0.0,0.0,0.0,0.010941103285182345,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.0014624170415055541,-4.082271208836872e-05,0.0,0.0,-0.001095278150104076,0.060120941229006096,0.016880051969624076,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,0.006136718077616723,0.0014620641079106248,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019196107995730523,0.0,0.03409739177176593,0.001971782897920045,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,0.003998285605134914,-0.028684502254972807,0.0,0.0,0.0,-0.010282063431186485,0.0,-0.0025556600029649763,0.0,-0.0097678974511138,0.0,0.015425846606902478,0.014181073481379368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.007442256307458589,0.0020185909472466386,-0.0025499581098044725,-0.010819130265244066,-0.0014222432627359867,0.0,0.0,0.0,0.010941103285182345,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.000947805745738938,-0.00020473386220946346,0.0,0.004132763908500035,0.0014624170415055541,6.857296342704803e-06,0.0,0.0,-0.001095278150104076,0.06510102460544503,0.01850051305514478,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,0.00041741672955746575,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006133315397986861,0.0,0.034941936497841046,0.001971782897920045,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
