,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2023-12-13,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.007475611462192097,0.004415583477219953,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,0.03741728430212022,0.0,-0.008543753839636186,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.0032012974233686427,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,-0.00025280090062050495,0.0,0.000807438748636221,0.000882642537496369,0.0,-0.004794222120591344,0.004917768578349316,0.009484850798041511,0.0,-0.0005862463035136911,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005802858254209987,-0.0015892373893178593,0.0,-0.013831385405563045,-0.006353907631064599,0.004231563576322775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001628613248777711,0.0,0.004167908508331498,0.0,0.001361256357680473,0.00013176972470973987,-0.0013248288839416249,0.0006582438259559583,0.0060852439675825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-20,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.007475611462192097,0.004415583477219953,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,0.03741728430212022,0.0,-0.008543753839636186,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.0032012974233686427,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,-0.00025280090062050495,0.0,0.000807438748636221,0.000882642537496369,0.0,-0.004794222120591344,0.004917768578349316,0.009484850798041511,0.0,-0.0005862463035136911,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005802858254209987,-0.0015892373893178593,0.0,-0.013831385405563045,-0.006353907631064599,0.004231563576322775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001628613248777711,0.0,0.004167908508331498,0.0,0.001361256357680473,0.00013176972470973987,-0.0013248288839416249,0.0006582438259559583,0.0060852439675825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,0.0005594013414092909,0.0,0.0,0.0,0.0,0.0,0.0,0.007475611462192097,0.004415583477219953,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,0.022969657939620282,0.0,-0.008543753839636186,-0.00022082693316618742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.0032012974233686427,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002725455347148773,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,-0.00025280090062050495,0.0,0.000807438748636221,0.000882642537496369,0.0,-0.004794222120591344,0.004917768578349316,0.009484850798041511,0.0,-0.0005862463035136911,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005802858254209987,-0.0015892373893178593,0.0,-0.013831385405563045,-0.006353907631064599,0.004231563576322775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001628613248777711,0.0,0.0040256982874129835,0.0,0.001361256357680473,-0.00031346675908078026,-0.0013248288839416249,0.0006582438259559583,0.0060852439675825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.008305605005069057,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,-0.028179988647579955,0.0,-0.008543753839636186,0.0006898999653113447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009976536089564047,0.0,-0.0010326030500014557,0.0032012974233686427,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,0.005093404668515073,0.004373646408497055,0.0,-0.0005862463035136911,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005249393313463236,-0.0058321465836907345,0.005515664396429157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,0.0040256982874129835,0.0,0.001361256357680473,-0.0005797070400157538,0.0005739021673971264,0.0002284639955942436,0.005746521098292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.008305605005069057,0.0,0.0005698727036058497,0.0,0.0026580769257085178,0.0,-0.003147598745077568,0.0,-0.048455502576267705,0.0,-0.008522852488113925,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.003962128492229746,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,0.005093404668515073,0.004373646408497055,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005249393313463236,-0.0058321465836907345,0.005515664396429157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,0.003089797283876139,0.0,0.001361256357680473,-0.0005797070400157538,0.0005739021673971264,-0.0003816908520771297,0.0009673726206157439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007633061270481864,0.004415583477219953,0.0,0.0005698727036058497,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,-0.04884492249828495,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.0032012974233686427,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,0.004373646408497055,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005249393313463236,-0.0058321465836907345,0.005841352274882044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,0.003089797283876139,0.0,0.001361256357680473,-0.00031346675908078026,0.0005739021673971264,-0.0003816908520771297,0.005614558503731397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007633061270481864,0.0014305664596687838,0.0,0.0027503077241668172,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,-0.048915906489055666,0.0,-0.008543753839636186,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.0005250244683049482,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005249393313463236,-0.0058321465836907345,0.006291410572807779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,0.003089797283876139,0.0,0.001361256357680473,-0.0005797070400157538,0.0005739021673971264,-0.0003816908520771297,0.005614558503731397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007633061270481864,0.004415583477219953,0.0,0.0005698727036058497,0.0,0.0026580769257085178,0.0,0.0006277359884888155,0.0,-0.048915906489055666,0.0,-0.008806374424001217,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.0005250244683049482,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,0.0018222322080204147,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005249393313463236,-0.0058321465836907345,0.006291410572807779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,0.003089797283876139,0.0,0.001361256357680473,-0.00031346675908078026,0.0005739021673971264,-0.0003816908520771297,0.005614558503731397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007823434439195876,0.0014305664596687838,0.0,0.00012827786588265366,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04688232301698969,0.0,-0.008522852488113925,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.0005250244683049482,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.00010821114921137111,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,0.009797213659439342,-0.0058321465836907345,-0.002723548516427882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019985744644888327,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,0.006564393109285166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007922522879934087,-0.008305605005069057,0.0,0.00012827786588265366,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04688232301698969,0.0,-0.008522852488113925,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001705827304319477,0.0,-0.0010326030500014557,0.0005250244683049482,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.00010821114921137111,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,0.011100503025890513,-0.0058321465836907345,-0.0030492363948807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019985744644888327,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,0.011088792112860155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007922522879934087,-0.008305605005069057,0.0,0.00012827786588265366,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04688232301698969,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.000786028281924772,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.00010821114921137111,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,0.011100503025890513,-0.0058321465836907345,-0.0030492363948807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019985744644888327,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,0.011881909866856033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007922522879934087,-0.008305605005069057,0.0,0.00012827786588265366,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04688232301698969,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.000786028281924772,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.00010821114921137111,-0.000255134533438495,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,0.011100503025890513,-0.0058321465836907345,-0.0030492363948807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019985744644888327,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,0.011881909866856033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.007600042078845024,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04688232301698969,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0008812761397573726,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,0.0027745880511436324,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.0038905613110427084,-0.0058321465836907345,-0.01021371501115694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538212343809564,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,0.010932075261302264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.007600042078845024,0.0,0.0005698727036058497,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04790440695250983,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0015660241017323659,0.005521290640710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,0.0027745880511436324,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005829418951229428,-0.00520635419023064,-0.01021371501115694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009295315378105047,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,-0.011338901406357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.007600042078845024,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04838840915317982,0.0,-0.007499711023254391,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0015660241017323659,-0.0007056737595967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,0.0027745880511436324,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005829418951229428,-0.00520635419023064,-0.01021371501115694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009295315378105047,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,-0.011338901406357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.007600042078845024,0.0,0.0027503077241668172,0.0,0.0017050505608299823,0.0,-0.003147598745077568,0.0,-0.04838840915317982,0.0,-0.007499711023254391,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0015660241017323659,-0.0007056737595967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,0.0027745880511436324,-0.0011005242446800127,-0.0003475990926196783,3.55569019740676e-05,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005829418951229428,-0.00520635419023064,-0.01021371501115694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009295315378105047,0.0,-0.003985207214915608,0.0,0.001361256357680473,-0.0008229891907411142,-0.0006219369853434636,-0.0003816908520771297,-0.011338901406357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.008305605005069057,0.0,0.0005698727036058497,0.0,-0.007520325404984278,0.0,-0.003147598745077568,0.0,-0.04831686127425051,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0014707762438997652,-0.0007056737595967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,0.004609387046547675,-0.0003117058433052269,-0.00025280090062050495,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.005504451918637254,-0.004380088103214325,0.005965722694354893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009295315378105047,0.0,-0.0024139252995988435,0.0,0.001361256357680473,-0.0005797070400157538,0.0005739021673971264,-0.0003816908520771297,-0.003007330096389757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.00023180182144891666,0.0,0.0,0.0,0.0,0.0,0.0,0.007732149711220075,-0.008305605005069057,0.0,-0.006134179538395814,0.0,-0.007520325404984278,0.0,-0.003147598745077568,0.0,-0.04850415947876398,0.0,-0.007762331607619421,-0.0010156148188226488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604781719603385,0.0,-0.0010326030500014557,-0.0014707762438997652,-0.0007056737595967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008092905912718334,0.0,0.0,0.0,-0.0010024400957874544,-0.000255134533438495,0.004609387046547675,-0.0003117058433052269,-0.00025280090062050495,0.0,0.0018261172839750342,0.000882642537496369,0.0,-0.004794222120591344,-0.0022834050444342597,-0.0005128139342234474,0.0,-0.00037438710745511545,0.0,0.00021642617096211863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036322773184019248,-0.0015892373893178593,0.0,-0.007029497345833505,-0.005005880496674419,0.005965722694354893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01452342558407446,0.0,-0.0024139252995988435,0.0,0.001361256357680473,-0.002903583240372933,0.0005739021673971264,-0.0003816908520771297,0.0031563308580882217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
