,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-03-20,0.0,0.0,0.00032957748363165236,-0.00537093419317493,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016849933287903667,0.0,0.0,0.0,-7.273842944789866e-05,0.0,-0.03742050582534768,0.0,-0.024571481565388218,0.0,-0.022095924998962714,0.007874594427108323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008561459588522882,0.03308131525268177,5.9006555909433406e-05,-0.0018688982519284307,-0.009533350180366757,0.0061524576906996364,0.0,0.0058138956983454755,0.0005648781662776132,0.0015733775716631612,0.0008089750125707445,0.0,-0.0024971524966285324,-0.0036500658025525254,-0.0014018801755943894,0.0,0.0,-0.0006706461940849845,-0.0018901114892752521,-0.005183150672743046,0.007098980203751961,0.0021523907960693547,0.0,-0.0005419800771651485,-0.0014451086730045473,0.0,-0.002470523967164931,0.005017490750655606,0.0009467768386987063,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,0.001040871667567362,-0.0009520134393183988,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,0.0023958749235870637,-0.0008137514797595262,-0.009260407883800226,-0.0018161582506413846,0.0002839263789432221,-0.0014638529930290807,-0.0023921453246443557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.00032957748363165236,-0.00537093419317493,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-7.273842944789866e-05,0.0,-0.03742050582534768,0.0,-0.025317949893981444,0.0,-0.022095924998962714,0.007874594427108323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008561459588522882,0.03308131525268177,5.9006555909433406e-05,-0.0018688982519284307,-0.009533350180366757,0.0061524576906996364,0.0,0.004634062885574117,0.0005648781662776132,0.0015733775716631612,0.0008089750125707445,0.0,-0.0024971524966285324,-0.0036500658025525254,-0.0014018801755943894,0.0,0.0,-0.0006706461940849845,-0.0018901114892752521,-0.005183150672743046,0.007098980203751961,0.0021523907960693547,0.0,-0.0005419800771651485,-0.0014451086730045473,0.0,-0.002489473245221222,-0.0023835359976060013,0.0009467768386987063,0.0,0.0,0.0,-0.002109585204839411,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,0.001040871667567362,-0.0009520134393183988,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,0.0023958749235870637,-0.0008137514797595262,-0.009111172197359211,-0.0018161582506413846,0.0002839263789432221,-0.0014638529930290807,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.00032957748363165236,-0.00537093419317493,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.03785309276308402,0.0,-0.022969831800889885,0.0,-0.022095924998962714,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008561459588522882,0.033577585667591704,5.9006555909433406e-05,-0.0018688982519284307,-0.009533350180366757,-0.0006508624758800526,0.0,0.004634062885574117,0.0005648781662776132,0.0015733775716631612,0.0008089750125707445,0.0,-0.0024971524966285324,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,-0.0008287627084891006,-0.005183150672743046,-0.012119260714986554,0.0021523907960693547,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,-0.002489473245221222,-0.0023835359976060013,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.0006474909582046776,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,0.0016109337520389135,-0.0008137514797595262,-0.009111172197359211,-0.0018161582506413846,0.0002839263789432221,-0.0014638529930290807,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,-0.001150290040910473,0.0003329088156143686,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.03785309276308402,0.0,-0.022969831800889885,0.0,-0.022095924998962714,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00880787960991298,0.034165884533407374,-0.0019502964783620308,-0.0019711061154521186,-0.009807637618077807,-0.0006508624758800526,0.0,0.004634062885574117,0.0005648781662776132,0.0015733775716631612,0.0008089750125707445,0.0,-0.0024971524966285324,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,-0.0008287627084891006,-0.005183150672743046,-0.012119260714986554,0.0021523907960693547,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,-0.002489473245221222,-0.0023835359976060013,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,-0.0008137514797595262,-0.009111172197359211,-0.0018161582506413846,0.0002839263789432221,-0.0033983739772015767,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,0.0,0.0,-0.001150290040910473,-0.00537093419317493,0.0,0.0,0.0,0.0,0.0,-0.00029154700171876957,0.0,-0.016849933287903667,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.03785309276308402,0.0,-0.023476193580813456,0.0,-0.022095924998962714,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007819505857203798,0.034165884533407374,5.9006555909433406e-05,-0.0019711061154521186,-0.010250724320808282,-0.001389093950607639,0.0,0.0058138956983454755,0.0005648781662776132,0.0015733775716631612,0.001346825557374847,0.0,-0.0024971524966285324,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,-0.0008287627084891006,-0.005183150672743046,-0.012119260714986554,0.0021523907960693547,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,-0.002489473245221222,-0.0023835359976060013,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,-0.0008137514797595262,-0.009260407883800226,-0.0018161582506413846,0.0002839263789432221,-0.0033983739772015767,0.0028799518780265035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,0.0,0.0,-0.001150290040910473,-0.00537093419317493,0.0,0.0,0.0,0.0,0.0,-0.00029154700171876957,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.03919259063062571,0.0,-0.022592551376609486,0.0,-0.025194789276220105,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007819505857203798,0.034165884533407374,-0.0019096238631933695,-0.0020356875828685824,-0.006906607406324129,-0.0065582526046631465,0.0,0.004634062885574117,0.0005648781662776132,0.0015733775716631612,0.001346825557374847,0.0,-0.0024971524966285324,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,-0.0008287627084891006,-0.005183150672743046,-0.012119260714986554,0.0021523907960693547,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,-0.002489473245221222,-0.0023835359976060013,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,-0.0008137514797595262,-0.009111172197359211,-0.0018161582506413846,0.0002839263789432221,-0.0033983739772015767,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,0.0,0.0,0.00032957748363165236,0.0003329088156143686,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.040933375478883316,0.0,-0.022592551376609486,0.0,-0.025001070151117185,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009549833341232064,0.034165884533407374,-0.003918926897464834,-0.0020356875828685824,-0.006463520703593654,-0.0065582526046631465,0.0,0.004634062885574117,0.0005648781662776132,-0.003116956995144366,0.001346825557374847,0.0,-0.0024971524966285324,-0.003988232801883241,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0025439891348228317,0.002387454081221984,-0.014689386884139916,-0.0034857084332222386,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,-0.002514709418634952,-0.002323365680896297,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,0.001295860847013283,-0.009111172197359211,-0.0017951664684527858,0.0002839263789432221,-0.0033983739772015767,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,0.0,0.0,0.00032957748363165236,0.0003329088156143686,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.040933375478883316,0.0,-0.022592551376609486,0.0,-0.02397452852168787,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009549833341232064,0.034165884533407374,-0.003918926897464834,-0.0020356875828685824,-0.006463520703593654,-0.0065582526046631465,0.0,0.004634062885574117,0.0005648781662776132,-0.003116956995144366,0.001346825557374847,0.0,-0.0024971524966285324,-0.003988232801883241,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0025439891348228317,0.002387454081221984,-0.014689386884139916,-0.0034857084332222386,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,0.0017089722625950338,-0.002323365680896297,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,0.001295860847013283,-0.009111172197359211,-0.0017951664684527858,0.0002839263789432221,-0.0033983739772015767,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,0.0,0.0,0.00032957748363165236,0.0003329088156143686,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.016572993544510247,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.040933375478883316,0.0,-0.022592551376609486,0.0,-0.02397452852168787,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009549833341232064,0.034165884533407374,-0.003918926897464834,-0.0020356875828685824,-0.006463520703593654,-0.0065582526046631465,0.0,0.004634062885574117,0.0005648781662776132,-0.003116956995144366,0.001346825557374847,0.0,-0.0024971524966285324,-0.003988232801883241,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0025439891348228317,0.002387454081221984,-0.014689386884139916,-0.0034857084332222386,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,0.0017089722625950338,-0.002323365680896297,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,0.0017406115684841955,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,0.001295860847013283,-0.009111172197359211,-0.0017951664684527858,0.0002839263789432221,-0.0033983739772015767,0.00798565277002856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.00032957748363165236,0.0010240291956604437,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.018544136543449892,0.0,0.0,0.0,-0.004088089435039786,0.0,-0.041324670616452154,0.0,-0.02235244482793983,0.0,-0.025004915857201677,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009549833341232064,0.026760771052086647,0.0013332105980988845,-0.0020356875828685824,-0.006463520703593654,-0.0065582526046631465,0.0,0.0058138956983454755,0.0005648781662776132,-0.003116956995144366,0.001346825557374847,0.0,-0.0024971524966285324,-0.003988232801883241,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0025439891348228317,0.002387454081221984,-0.014689386884139916,-0.0034857084332222386,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,0.0017279215406513248,0.00507766106736531,0.0009467768386987063,0.0,0.0,0.0,-0.0021524829842012763,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-0.0006216656779876191,0.0,0.0,0.0,-0.015380045838315218,0.001295860847013283,-0.009260407883800226,-0.0017951664684527858,0.0002839263789432221,-0.0033983739772015767,-0.0023921453246443557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.00032957748363165236,0.0010240291956604437,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,-0.017562920163999476,0.0,0.0,0.0,-0.0031626566559463335,0.0,-0.041154140172186375,0.0,-0.02198742653239327,0.0,-0.02185874027089753,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008844635874303728,0.026760771052086647,0.0013332105980988845,-0.0020356875828685824,-0.006463520703593654,-0.0065582526046631465,0.0,0.0058138956983454755,0.0005648781662776132,-0.00286786554095657,0.0016659089227093258,0.0,-0.0024971524966285324,-0.003988232801883241,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0013513506056215265,0.002387454081221984,-0.014689386884139916,-0.0034857084332222386,0.0,8.335330727136868e-05,-0.0014451086730045473,0.0,0.03471179084013659,0.02280433562270837,0.0009467768386987063,0.0,0.0,0.0,0.005786306047813877,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.001716181661739426,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.00025196716081130174,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,0.0002499349766603285,0.0,0.0,0.0,-0.015380045838315218,-0.0008137514797595262,-0.00861892776198017,-0.0017951664684527858,0.0002839263789432221,-0.0033983739772015767,-0.0022385753346165355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.00032957748363165236,0.002568686149335462,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.010599675393236845,0.0,0.0,0.0,-0.0031626566559463335,0.0,-0.038687316726603777,0.0,-0.02399781445072095,0.0,-0.02185874027089753,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008844635874303728,0.026162559544420247,0.0020352639281466106,-0.0020184266921837056,-0.006320153200201968,-0.010068717911707877,0.0,0.0019291880857635725,0.0005648781662776132,-0.00286786554095657,-0.0030547177380126286,0.0,-0.0024971524966285324,-0.004717097401803251,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0013513506056215265,0.002387454081221984,0.007242384367051475,-0.0034857084332222386,0.0,-0.0005419800771651485,-0.000930012591197282,0.0,0.04640399187678683,0.02720227816231294,0.0009467768386987063,0.0,0.0,0.0,0.006938305230416944,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.0014369001233099123,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,5.9530677936784504e-05,0.0,0.0,0.0,-0.013457024240782857,-0.0008137514797595262,-0.008469692075539154,-0.0017042608206612928,0.0002839263789432221,-0.0033983739772015767,0.007995157574870338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.00032957748363165236,0.002568686149335462,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.010599675393236845,0.0,0.0,0.0,-0.0031626566559463335,0.0,0.006438779440216396,0.0,-0.02399781445072095,0.0,-0.02185874027089753,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008844635874303728,0.026162559544420247,0.0020352639281466106,-0.0020184266921837056,-0.006305149187819905,-0.009244974849489135,0.0,0.0019291880857635725,0.0005648781662776132,-0.00286786554095657,-0.003690699467617059,0.0,-0.002304728953304834,-0.004917934691694144,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0013513506056215265,0.002387454081221984,0.007242384367051475,-0.0034857084332222386,0.0,-0.0005419800771651485,-0.000930012591197282,0.0,0.04561877993715993,0.03334523671070579,0.0009467768386987063,0.0,0.0,0.0,0.006938305230416944,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.0014369001233099123,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-2.393376235417659e-05,0.0,0.0,0.0,-0.013457024240782857,-0.0008137514797595262,-0.008112667843205657,-0.0017042608206612928,0.0002839263789432221,-0.003459459161026822,0.008532439582771788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.00032957748363165236,0.002568686149335462,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.010599675393236845,0.0,0.0,0.0,-0.0005570003715012358,0.0,0.06306940482407916,0.0,-0.02399781445072095,0.0,-0.020828352935383723,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008749394878867165,0.03172701852680682,0.0020352639281466106,-0.004680425608853657,-0.006219354663743858,-0.01086357593684046,0.0,0.0019291880857635725,0.0005648781662776132,-0.00286786554095657,-0.003690699467617059,0.0,-0.002304728953304834,-0.004917934691694144,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.002491381618423108,0.002643195152578351,0.007242384367051475,-0.0026155426805703256,0.0,-0.0005419800771651485,-0.000930012591197282,0.0,0.04561877993715993,0.032096460777423355,0.0009467768386987063,0.0,0.0,0.0,0.0055715082886320195,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.0026471358669025434,-3.32232329115882e-05,0.0,0.0001639601011718858,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,-2.393376235417659e-05,0.0,0.0,0.0,-0.012608059603885339,-0.0008137514797595262,-0.008100447903081183,-0.0017042608206612928,0.0002839263789432221,-0.003459459161026822,0.008532439582771788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.00032957748363165236,0.002869725555094249,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.010599675393236845,0.0,0.0,0.0,-0.0005570003715012358,0.0,0.05468489591461772,0.0,-0.024557354407380397,0.0,-0.02119569995870374,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003657412627897159,0.009518147899468428,0.0020352639281466106,-0.0020184266921837056,-0.006219354663743858,-0.01086357593684046,0.0,0.0019291880857635725,0.0005648781662776132,-0.00286786554095657,-0.0030547177380126286,0.0,-0.002304728953304834,-0.004917934691694144,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.002491381618423108,0.002643195152578351,0.007515193188386562,-0.0026155426805703256,0.0,-0.0005419800771651485,-0.000930012591197282,0.0,0.04561877993715993,0.032096460777423355,0.007838172724777149,0.0,0.0,0.0,0.0055715082886320195,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.0014369001233099123,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,5.9530677936784504e-05,0.0,0.0,0.0,-0.013722278189278642,-0.0008137514797595262,-0.008100447903081183,-0.0017042608206612928,0.0002839263789432221,-0.003459459161026822,0.008532439582771788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.00032957748363165236,0.002869725555094249,0.0,0.0,0.0,0.0,0.0,0.00024978486363472956,0.0,0.010599675393236845,0.0,0.0,0.0,0.003357607910596084,0.0,0.06123756790866305,0.0,-0.024208973661230097,0.0,-0.020846913487352178,0.00825032373204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003657412627897159,0.009518147899468428,0.0018868190395309032,-0.0020184266921837056,-0.006219354663743858,-0.01086357593684046,0.0,0.0019291880857635725,0.0005648781662776132,0.0010713760992217037,-0.0030547177380126286,0.0,-0.002304728953304834,-0.004917934691694144,-0.0014018801755943894,0.0,0.0,0.0010170238987222847,0.0021325662698406366,0.002643195152578351,0.007515193188386562,0.0016153513086401361,0.0,8.335330727136868e-05,-0.000930012591197282,0.0,0.04738359714998194,0.032096460777423355,0.007838172724777149,0.0,0.0,0.0,0.0055715082886320195,0.0,0.0,0.0,0.0,0.0,-0.0004575504674508087,-0.0004314235572774396,0.0,-0.0014369001233099123,-0.0001800087616183103,0.0,0.0001639601011718858,-0.00029359714184745315,0.0003797890803947802,0.0,0.0,-0.00011181828076671246,0.0,0.0,-0.0005565237350314072,0.0,0.0,-0.0009070148526921692,5.9530677936784504e-05,0.0,0.0,0.0,-0.012873313552381124,-0.0008137514797595262,-0.008439176916637241,-0.0017042608206612928,0.0002839263789432221,-0.003459459161026822,0.008532439582771788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
