,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2023-03-08,-2.072630927191643e-05,0.0,0.00028765066293924123,-0.00672363892688451,-0.007815172112447588,0.0007912789673622592,-1.0197207591907334e-05,-0.0002996512412588806,0.0006692071143274443,-0.0005336760895048014,-0.005176108930574127,-0.028807811858126434,0.00034007347221943113,-0.00321318430490528,0.0,-0.042516213370763827,-0.0001796709949415977,-0.017707888207719766,0.0,-0.014230123594455309,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0005014212231120589,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,-0.0032517281504637835,0.02673179695373172,0.007233200686383431,0.0027614498791393126,0.0,-0.00035678406796913576,9.309813518796405e-05,0.0,0.0019229580209085928,0.001101047377109801,0.011469952909552099,0.009142590921138363,0.00023137125751674612,0.0,-0.0008225707707454809,-0.006734814224579116,-0.0034545423980609476,-0.0001492718893925289,0.0027900701364788187,-0.003202420004615107,-0.0009598205876589313,-0.0019265673470471917,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.0051513429284372044,0.015047263719715577,0.00039518343221261825,0.0004946201819712014,0.0003270181066741118,-6.944354234765865e-05,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.009503406088115281,-0.0024965079279630374,-0.0011043303503035502,-0.00032290357675141023,-0.0004960046259478104,-0.020440625849712936,-0.0010844511507237913,-8.843312018597092e-05,-2.525938250944542e-06,-0.0008191976161111404,2.6882324156208916e-05,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0028743310789014786,-0.0018600955361074624,7.22524394018271e-07,-0.0023796477026174945,-0.0011514357476397489,0.004337724496062016,0.004470365850952884,-5.274818235667984e-05,-0.001726912325348251,-0.00022374168709323516,0.00021560290926298477,0.01013951234035807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,-2.072630927191643e-05,0.0,0.00028765066293924123,-0.00672363892688451,-0.007815172112447588,0.0007912789673622592,-1.0197207591907334e-05,-0.0002996512412588806,0.0006692071143274443,-0.0005336760895048014,-0.005176108930574127,-0.027916333165331642,-0.0004366704807589626,-0.00321318430490528,0.0,-0.042516213370763827,-0.0001796709949415977,-0.017707888207719766,0.0,-0.013602226299681577,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0005014212231120589,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0032517281504637835,0.02679464636675379,0.007233200686383431,0.0027614498791393126,0.0,-0.00035678406796913576,9.309813518796405e-05,0.0,0.0019229580209085928,0.001101047377109801,0.011469952909552099,0.009142590921138363,0.00023137125751674612,0.0,-0.0008225707707454809,-0.006734814224579116,-0.002505086170203284,-0.0001492718893925289,0.0027900701364788187,-0.003202420004615107,-0.0009598205876589313,-0.0005195868821857762,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.006215171045481647,0.015047263719715577,0.00039518343221261825,0.0004946201819712014,0.0003270181066741118,-6.944354234765865e-05,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.009503406088115281,-0.0024965079279630374,-0.0011043303503035502,-0.00032290357675141023,-0.0004960046259478104,-0.020440625849712936,-0.0010844511507237913,-0.00010496084017189115,-0.0010454963327562162,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0028743310789014786,-0.0018600955361074624,7.22524394018271e-07,-0.0026842705120185,-0.0011514357476397489,0.004337724496062016,0.004470365850952884,-5.274818235667984e-05,-0.0014450657385097524,0.0003763628326868926,0.00036603340446138635,0.009262967953149065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,-2.072630927191643e-05,0.0,-0.0004328332579850909,-0.00672363892688451,-0.007815172112447588,0.0007912789673622592,-1.0197207591907334e-05,-0.0002996512412588806,0.0006692071143274443,-0.0005336760895048014,-0.005176108930574127,-0.029773555647341354,0.00024044747839623213,-0.0030493569452936875,0.0,-0.042516213370763827,-0.0001796709949415977,-0.017707888207719766,0.0,-0.013602226299681577,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0005014212231120589,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,-0.0032517281504637835,0.02407728265732333,0.007233200686383431,0.0027614498791393126,0.0,-0.00035678406796913576,9.309813518796405e-05,0.0,0.0019229580209085928,0.001101047377109801,0.010685820264046748,0.008981032239953616,0.00023137125751674612,0.0,-0.0008225707707454809,-0.006734814224579116,-0.002305316780012797,-0.0001492718893925289,0.0027900701364788187,-0.003202420004615107,-0.0009598205876589313,-0.0005195868821857762,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.006215171045481647,0.015047263719715577,0.00039518343221261825,0.0004946201819712014,0.0003270181066741118,-6.944354234765865e-05,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.009503406088115281,-0.0024965079279630374,-0.0011043303503035502,-0.002288512360055883,-0.0004960046259478104,-0.020440625849712936,-0.0010844511507237913,-0.00010496084017189115,-0.00113225116128811,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0028743310789014786,-0.0018600955361074624,7.22524394018271e-07,-0.0023796477026174945,-0.0011514357476397489,0.004337724496062016,0.004470365850952884,-5.274818235667984e-05,-0.0014450657385097524,-0.00023768115767804808,0.00021560290926298477,0.009262967953149065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,-2.072630927191643e-05,0.0,-0.0004328332579850909,-0.00672363892688451,-0.007815172112447588,0.0007912789673622592,-1.0197207591907334e-05,3.837473019768298e-05,0.0003501065704766788,-0.0005336760895048014,-0.005176108930574127,-0.024434339257912212,0.00024044747839623213,-0.0030493569452936875,0.0,-0.04236972659236635,-0.0001796709949415977,-0.017780763525516035,0.0,-0.013337405632757433,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0005014212231120589,0.0,0.00024408005906252858,-0.00035496194480982103,-5.164661821414753e-05,-0.0032517281504637835,0.02418777206994833,0.007233200686383431,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.0019229580209085928,0.001101047377109801,0.010685820264046748,0.00895573361779652,0.00023137125751674612,0.0,-0.0008225707707454809,-0.006734814224579116,-0.0034545423980609476,-0.0001492718893925289,0.0025056272258659595,-0.003202420004615107,-0.0009598205876589313,-0.0005195868821857762,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.006215171045481647,0.014878703247158908,0.00039518343221261825,0.0004946201819712014,0.0003270181066741118,-6.944354234765865e-05,0.0,-0.0005648947449293953,6.65935870606327e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.009503406088115281,-0.0024965079279630374,-0.0011043303503035502,-0.0022777894439847362,0.0005892970320821949,-0.020440625849712936,-0.0007503478133825474,-0.00010496084017189115,-2.525938250944542e-06,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0028743310789014786,-0.0017044196769719475,7.22524394018271e-07,-0.0019642345239548925,-0.0011514357476397489,0.004337724496062016,0.004470365850952884,-5.274818235667984e-05,-0.0014450657385097524,0.0004031336151070981,0.00021560290926298477,0.010185401497033232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,-2.072630927191643e-05,0.0,0.0005729625425287921,-0.00654910030383705,-0.008091379356377201,0.0012865175045824358,-1.0197207591907334e-05,0.006269899427914979,-8.60317917674e-06,-0.0005336760895048014,-0.005216600346518665,-0.01151627580325828,0.00024044747839623213,-0.004915454376072263,0.0,-0.04263661272351209,-0.0001796709949415977,-0.018033043208417598,0.0,-0.004395062684445672,-0.00017998235708991905,-9.627189694469873e-05,-0.00401406741971329,0.0,0.00037547176323981943,0.0005262284141860129,0.0,0.00024408005906252858,-0.00035496194480982103,-5.164661821414753e-05,-0.0032104430490883843,0.0212232898970597,0.007097823677145046,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.001730344972377435,0.005326030653479721,0.0100961575005688,0.009207995528251758,0.00023137125751674612,0.0,9.144009526056924e-05,-0.0062749088383069794,-0.0034545423980609476,-0.0001492718893925289,-0.00192981475303998,0.0027763230572394114,-0.0009598205876589313,-0.0019265673470471917,0.003787840791249018,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.005369298841751486,0.014791840676009877,0.00030240254895135877,-8.656751320194283e-05,0.00039587239560335776,-0.00013230762085739665,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,0.0007885085671440657,-0.00028897842587379707,0.0,0.001250104186045926,-0.0023669011822662687,-0.0011043303503035502,-0.0008930651812209633,0.0005892970320821949,0.0012735981677230797,-0.0007503478133825474,-0.00010248498482647122,-2.525938250944542e-06,8.963003493322953e-05,-0.0004669035248183654,0.00025434845213846995,-0.000256415024821042,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0017044196769719475,7.22524394018271e-07,-0.0017283297964119301,-0.0007584215717125521,0.00532057315029503,0.005359837294729596,-2.9281981933747766e-05,-0.0004822340481300907,-0.00023768115767804808,0.00021560290926298477,0.00836344778359837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,-2.072630927191643e-05,0.0,0.0005729625425287921,-0.0067686041181038575,-0.008056252430717814,0.00015298980323333664,-1.0197207591907334e-05,0.006269899427914979,0.0004475099434016622,-0.0005336760895048014,-0.005216600346518665,-0.03023080809403681,-0.0004366704807589626,-0.005049326256185387,0.0,-0.04244683612848884,-0.0001796709949415977,-0.01796016789062133,0.0,-0.005022959979219403,-0.00017998235708991905,-9.627189694469873e-05,-0.00401406741971329,0.0,0.00037547176323981943,0.0005262284141860129,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,-0.0032104430490883843,0.022286278571036756,0.007334496849562302,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.001730344972377435,0.004296876339599305,0.0100961575005688,0.009369554209436505,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.0062749088383069794,-0.0036543117882514345,-0.0001492718893925289,-0.00192981475303998,0.0027763230572394114,-0.0009598205876589313,-0.0019265673470471917,0.003787840791249018,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.004305470724707043,0.014791840676009877,0.00030240254895135877,-8.656751320194283e-05,0.00035765264291229385,-0.00013230762085739665,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.0012882184031089248,-0.0023669011822662687,-0.0011043303503035502,-0.0008930651812209633,0.0005892970320821949,0.0012735981677230797,-0.0010844511507237913,-0.00010248498482647122,-2.525938250944542e-06,8.963003493322953e-05,2.6882324156208916e-05,0.00025434845213846995,-0.000256415024821042,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0017044196769719475,7.22524394018271e-07,-0.002799078363396796,-0.001155090747719139,0.00532057315029503,0.005359837294729596,-2.9281981933747766e-05,-0.0004822340481300907,0.0004031336151070981,0.00021560290926298477,0.008254452037953774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,-2.072630927191643e-05,0.0,0.0005729625425287921,-0.007333837350285637,-0.008005641643033069,-0.0003422487339868399,-1.0197207591907334e-05,3.837473019768298e-05,0.0006692071143274443,-0.0005336760895048014,-0.005176108930574127,-0.03263746226125807,-0.0004366704807589626,-0.0031802789288521,0.0,-0.043122578805647224,-0.0001796709949415977,-0.018307317014763475,0.0,-0.01590851021278313,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0017420225224966473,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,-0.0032517281504637835,-0.011901181545526756,0.007408868422371979,-0.0025020428506137824,0.0,0.0001767667191171145,9.309813518796405e-05,0.0,0.001730344972377435,0.004296876339599305,0.01080454492710474,0.009780872352903758,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.0062749088383069794,-0.0036543117882514345,-0.0001492718893925289,-0.0016453718424271208,0.002298942724943418,-0.0009598205876589313,-0.0019265673470471917,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.004305470724707043,0.012425335993218,0.00039518343221261825,-8.656751320194283e-05,-0.0001690836008650562,-0.00013230762085739665,0.0,-0.0017938753071677924,-2.581659935750174e-05,0.0,-0.00045908481604865667,-0.00028897842587379707,0.0,0.004493196773355523,-0.003746560573739845,-0.0012691750237029387,-0.0008930651812209633,0.0005892970320821949,0.0017842004950540252,-0.0010844511507237913,-0.00020662912824331983,-2.525938250944542e-06,-0.00120172895288314,2.6882324156208916e-05,0.00025434845213846995,0.000543075185852156,0.0018856531596255733,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0023159769115812237,7.22524394018271e-07,-0.0021426185975933856,-0.001155090747719139,0.004772325526870447,0.006109044468675419,-5.274818235667984e-05,-0.0006235939626256246,-0.00027756301166948166,0.0010250487195904016,0.008717484284907014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,-2.072630927191643e-05,0.0,-0.0004328332579850909,-0.0067686041181038575,-0.008005641643033069,-0.0003422487339868399,-1.0197207591907334e-05,-0.0002996512412588806,0.0003501065704766788,-0.0005336760895048014,-0.005176108930574127,-0.03177549898300388,0.00024044747839623213,-0.003016451569240508,0.0,-0.04282738195086477,-0.0001796709949415977,-0.01796016789062133,0.0,-0.014493804604218664,-0.00017998235708991905,-9.627189694469873e-05,-0.004748486712777269,0.0,-0.0001604713698767828,-0.00015738041940695907,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0032517281504637835,0.013622931217022996,0.007182873624938755,-6.267655205733193e-05,0.0,0.0001767667191171145,9.309813518796405e-05,0.0,0.001730344972377435,0.0033541345050457283,0.010589777960676556,0.00947816245725263,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.0062749088383069794,-0.0034545423980609476,-0.0001492718893925289,-0.00192981475303998,0.002298942724943418,-0.0009598205876589313,-0.0005195868821857762,0.003630383808748787,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.0031459749223093215,0.014960401148566546,0.00039518343221261825,-8.656751320194283e-05,-0.0001690836008650562,-0.00013230762085739665,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.00045908481604865667,-0.00028897842587379707,0.0,0.00615298926182633,-0.0023669011822662687,-0.0011043303503035502,-0.0024933740641363096,0.0005892970320821949,0.0013351900041598005,-0.0010844511507237913,-0.00012951432938796705,8.422889028094916e-05,-0.00120172895288314,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0017044196769719475,7.22524394018271e-07,-0.0026124891329396883,-0.0011514357476397489,0.004772325526870447,0.006491753372728492,-5.274818235667984e-05,-0.001661998096722185,-0.00023768115767804808,0.00036603340446138635,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-03,-2.072630927191643e-05,0.0,-0.0004328332579850909,-0.0067686041181038575,-0.00787432633740348,-0.0033837866182291317,-1.0197207591907334e-05,-0.0002996512412588806,0.0006692071143274443,-0.0005336760895048014,-0.006324441571150426,-0.025448410971025202,0.00034007347221943113,-0.0050822316322385675,0.0,-0.03965135017965639,-0.0001796709949415977,-0.01956388752914927,0.0,-0.004962962225241575,-0.00017998235708991905,-9.627189694469873e-05,-0.004339867277438328,0.0,0.00037547176323981943,-0.00015738041940695907,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0030020009333325743,0.013498932880128035,0.007269163807798196,0.0005554813043645788,0.0,0.0001767667191171145,9.309813518796405e-05,0.0,0.001730344972377435,-0.006228061799660655,0.010589777960676556,0.010280847147587185,0.00023137125751674612,0.0,-0.0008225707707454809,-0.00624977869211242,-0.0034545423980609476,-0.0001492718893925289,-0.001973100691738018,-0.002137788802117404,-0.0009540096028799692,-0.0014442872967004882,0.003787840791249018,-0.0006133207973243442,0.0,-2.7408675108867463e-05,0.002157665320003137,0.014427280072251204,-0.002297033087844925,-8.656751320194283e-05,-0.00019971813710323826,-0.00013230762085739665,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,-0.00045908481604865667,-0.00028897842587379707,0.0,0.0049306768047156216,-0.0024965079279630374,-0.0011043303503035502,-0.0024933740641363096,-0.0004960046259478104,0.0012942099834084048,-0.0007503478133825474,-0.0002089919979906129,8.422889028094916e-05,-0.00120172895288314,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0026964590058111975,0.0005520230054403663,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0018600955361074624,7.22524394018271e-07,-0.0014284347324786395,-0.0011514357476397489,0.004772325526870447,0.004016515696630655,-0.001084003860628705,-0.0014450657385097524,0.0004031336151070981,0.00039874897235547607,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,-2.072630927191643e-05,0.0,-0.0004328332579850909,-0.00654910030383705,-0.008110521988285484,-0.0033837866182291317,-1.0197207591907334e-05,-0.0002996512412588806,0.0006692071143274443,-0.0005336760895048014,-0.006324441571150426,-0.010926298880463035,0.00024044747839623213,-0.004948359752125444,0.0,-0.03984112677467964,-0.0001796709949415977,-0.01956388752914927,0.0,-0.004962962225241575,-0.00017998235708991905,-9.627189694469873e-05,-0.004339867277438328,0.0,0.00037547176323981943,0.0009632914191019527,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0030020009333325743,0.012982223535960439,0.007107732280863275,0.0005554813043645788,0.0,0.0001767667191171145,9.309813518796405e-05,0.0,0.001730344972377435,-0.006508047660304024,0.010589777960676556,0.010093989844245341,0.00023137125751674612,0.0,-0.0008225707707454809,-0.00624977869211242,-0.0034545423980609476,-0.0001492718893925289,-0.001973100691738018,-0.002137788802117404,-0.0009540096028799692,-0.0014442872967004882,0.003787840791249018,-0.0006133207973243442,0.0,-2.7408675108867463e-05,0.002157665320003137,0.014427280072251204,-0.002297033087844925,-8.656751320194283e-05,-0.00023265614246292669,-0.00013230762085739665,0.0,-0.0005648947449293953,6.65935870606327e-05,0.0,-0.00010746604742225853,-0.00028897842587379707,0.0,0.006563914461101755,-0.0024965079279630374,-0.0011043303503035502,-0.0024826511480651628,-0.0004960046259478104,0.0012942099834084048,-0.0007503478133825474,-0.0002089919979906129,8.422889028094916e-05,-0.00120172895288314,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0026964590058111975,0.0005520230054403663,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0018600955361074624,7.22524394018271e-07,-0.0013062013110032504,-0.0007547665716331618,0.004772325526870447,0.004016515696630655,-0.001084003860628705,-0.0014450657385097524,0.0004031336151070981,0.00039874897235547607,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,-2.072630927191643e-05,0.0,0.0005729625425287921,-0.004999434885402083,-0.008090412256142638,0.00034084455793241715,-1.0197207591907334e-05,3.837473019768298e-05,-0.000603294280121999,-0.0005507631241956507,0.0006330177815411662,0.007243631472156731,0.00024044747839623213,-0.005370835585454245,0.0,-0.04156587405551778,-0.0001796709949415977,-0.01956388752914927,0.0,-0.005235647429952639,-0.00017998235708991905,-9.627189694469873e-05,-0.004339867277438328,0.0,-0.0001604713698767828,-0.00015738041940695907,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0030432860347079736,0.013062164826286068,0.007302474020047158,0.0005554813043645788,0.0,0.0001767667191171145,9.309813518796405e-05,0.0,0.001730344972377435,-0.006508047660304024,0.010708502623734547,0.009440801160005868,0.00023137125751674612,0.0,-0.0007269219462236051,-0.00624977869211242,-0.003105183469918858,-0.000356090734278461,-0.0022575436023508774,-0.002137788802117404,-0.0006110122916953641,-0.0014442872967004882,0.0037979523339588856,-0.0006133207973243442,0.0,-2.7408675108867463e-05,-0.0004260240141235757,0.012006258351136197,0.00030240254895135877,-8.656751320194283e-05,-0.00023265614246292669,-0.0003664866751840471,0.0,-0.0005648947449293953,-2.581659935750174e-05,0.0,0.00019257915698068728,-0.0001165831736848089,0.0,0.005083491690147908,-0.0024965079279630374,-0.0011043303503035502,-0.0010979268853013899,-0.0004960046259478104,0.001243581243397292,-0.0007503478133825474,-0.00018154772093081277,8.422889028094916e-05,9.062777627246876e-05,0.00011424157867418872,0.00025434845213846995,0.000543075185852156,0.0026964590058111975,-0.0013939974884857732,-0.0013667856077308291,-0.0008877561252148393,0.0,-0.0034973093020894902,-0.0018600955361074624,7.22524394018271e-07,0.00035153830519847574,-0.0007584215717125521,0.004595336011692488,0.003703141678499447,-0.001084003860628705,-0.0014450657385097524,-6.15592257015622e-05,0.0009500072060432069,0.008254452037953774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
