,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-02-14,0.00010478873158383943,-0.0027285699401312646,0.0,0.0010198139161970066,-0.00017168057373517803,-0.00014952724254212746,-0.0004897794325303992,4.2786912725955965e-05,0.0003441934879486327,0.000393151500026525,-0.0008345583179317504,-1.784050081101855e-05,0.0,0.010800127843564508,-0.0028113747209244917,5.163247584602836e-05,-0.0005371819684117159,-0.00040300406082644457,-0.0002576538083906183,0.0003246701600229573,0.0005064122220056251,0.0015090112540633296,0.0007432188295859134,0.0005549143683305994,-8.592724947268591e-05,0.001919908744274102,-0.0002746666756106609,-8.934902637793361e-05,-0.0002410458897376162,-1.5349121551358976e-06,0.0034911713354665915,-1.9466774217974547e-05,0.00047274590449150047,0.0006136988209202133,-0.0007888980743347326,0.0,-0.00388794962552205,0.0002728078918599734,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.0015797470654461759,-0.000430739524423952,0.0003039896672664135,-0.0004482442837295283,-0.00030477802788297616,-2.133930994331201e-05,0.00242694349896774,-4.288103387416073e-05,-0.0008762031181491326,-0.00034646060752577354,0.0009588861754902214,-0.00016524568883937647,-0.00035862199342199017,-0.0005909283915567436,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0004403540793652626,0.00018422847597993208,-0.0001967482899348035,0.00019357592579630426,-4.800049892532344e-06,-2.2314261296383134e-05,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0009275767534419705,0.0,0.0,7.862568274302313e-05,0.00019754754409276288,0.0033574590358234,0.0008618408481177964,6.002959673926003e-05,0.0,-0.00020280273584355853,0.0,-3.453841505158548e-05,0.00031055578764359917,-0.00018660751964866414,-0.000564834660807312,6.574428380420072e-05,0.00032726857761979566,0.0003417124861583201,0.0,-0.0005255389999976473,-0.0005969589016192324,0.001615409216193032,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,0.0004151256540341653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-02-21,0.00010478873158383943,0.0012470094020918952,0.0,0.0010198139161970066,-0.00017168057373517803,-0.0002406583941444778,0.00038061239016452916,4.2786912725955965e-05,-0.0007320643421440926,0.0004237564256358405,-0.0008345583179317504,-1.784050081101855e-05,0.0,0.010906467394329133,-0.002934466201463241,5.163247584602836e-05,-0.0005371819684117159,-0.00040300406082644457,-0.0002576538083906183,0.000358125217039733,0.0005064122220056251,0.0015090112540633296,0.0007432188295859134,-0.0032636258388227587,-8.592724947268591e-05,-0.0006485860013564418,1.599503246197973e-05,0.0001270803715736999,0.0002714677246149148,-1.5349121551358976e-06,0.0034389345104524696,-1.9466774217974547e-05,0.00047274590449150047,0.0006136988209202133,-0.0007888980743347326,0.0,-0.00388794962552205,0.00025188867037297786,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.0017093163850692076,-0.000430739524423952,0.0003039896672664135,-0.0004482442837295283,-0.00030477802788297616,-2.133930994331201e-05,0.003127094231940349,-4.288103387416073e-05,-0.0007647026158130757,-0.0003227384885973409,0.0009386900476231284,-7.42762834433304e-05,-0.00035862199342199017,-0.0005982972384103946,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.0005507119131718362,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0005101717593092947,-0.0007643785787340169,-0.0001967482899348035,-0.0001341421007972637,-4.800049892532344e-06,-5.3878797653298896e-05,1.8861057815815653e-05,0.0007468453264332422,3.601740816298503e-05,-0.0009399109502603506,0.0,0.0,7.862568274302313e-05,-0.00040245869212741556,-0.0024399851248532076,-0.0005495695981028745,6.002959673926003e-05,0.0,-6.100956970597145e-05,0.0,-0.0003346381814822486,-5.661112664263658e-05,0.0009346190179013605,-0.000564834660807312,6.574428380420072e-05,-5.373868269618977e-05,0.0004208322424015222,0.0,-0.0007896191439224781,-0.0008895466487664643,0.001615409216193032,-0.00016014088086652346,-0.00033652098893326014,3.3079368976202454e-06,0.0003144364904674263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-02-28,0.00010478873158383943,-0.0027285699401312646,0.0,0.0008887449117552683,-0.00017168057373517803,-0.0002406583941444778,0.00038061239016452916,-0.00011042481011597728,-0.0007320643421440926,0.0004237564256358405,0.0006849341010148952,-1.784050081101855e-05,0.0,-0.023526889161737972,-0.004169170607419757,5.163247584602836e-05,-0.0005371819684117159,-0.0004978828530421539,-0.0002576538083906183,0.0004369655060524021,0.0017226177313943874,0.0015119380793695899,0.0007432188295859134,0.0005549143683305994,-5.04488151841496e-06,-0.002310796957502596,1.599503246197973e-05,0.0001270803715736999,0.0002714677246149148,5.903218878230977e-05,0.0034843753703793084,-7.055974594911019e-06,4.9815926452466294e-05,0.000832945424793586,-0.0009281993825725644,0.0,-0.004127596959777974,-0.001828434444317028,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.0017755947711385598,-0.0003830199914765284,0.0003039896672664135,-0.0004482442837295283,-0.0002838256645170892,-2.133930994331201e-05,0.002148418276076071,-4.288103387416073e-05,-0.0007647026158130757,-0.0003227384885973409,0.0009686915466298475,-0.00016524568883937647,-0.0006420795831098625,-0.0008867463068042137,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,-0.00021328685673234498,0.0008273717552368484,-0.0003560805261262021,-0.0001967482899348035,-0.0001341421007972637,-4.800049892532344e-06,-2.2314261296383134e-05,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.001013015452821013,0.0,0.0,7.862568274302313e-05,0.00026457881185219166,-0.0024205851742846855,-0.0005495695981028745,6.002959673926003e-05,0.0,-6.100956970597145e-05,0.0,-3.453841505158548e-05,-5.661112664263658e-05,0.0004930267973108349,-0.00017823832338986656,6.574428380420072e-05,-2.752126252466333e-05,-3.39933881842774e-05,0.0,-0.0007896191439224781,-0.0008885214931666192,0.001615409216193032,-0.00016014088086652346,-0.00033652098893326014,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-03-06,0.00019731152978006686,-0.002124200745372366,0.0,0.0008887449117552683,-0.00017168057373517803,-0.00015342755410635014,-0.0007379808782128332,-0.00011042481011597728,-0.0007320643421440926,0.00010553128369332861,0.0007133026264761869,-1.784050081101855e-05,0.0,-0.014757648331663632,0.002458925406926394,5.163247584602836e-05,-0.00048492324672824944,-0.0004978828530421539,-0.0003053870397394381,-0.00028326091305859875,0.0005064122220056251,0.0015118589690306745,0.0007432188295859134,0.00044249245908428486,-8.592724947268591e-05,-0.0023555220010893947,3.9990148082464193e-05,-8.934902637793361e-05,0.0002714677246149148,5.903218878230977e-05,0.003238944685459212,-7.055974594911019e-06,4.9815926452466294e-05,0.000832945424793586,-0.0008462472606723223,0.0,-0.002960104917317636,-0.0069733523135968,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001646025451515528,0.0003807774811603648,0.0003039896672664135,0.00027500472278085743,-0.00014815709677636784,-2.133930994331201e-05,0.0008108744329085962,0.0012222009950891397,0.0006099810577778148,-0.0003227384885973409,0.0009229887766798215,-0.00016524568883937647,-0.0004671679574770081,0.002321273400598024,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0004403540793652626,0.0017595831164293565,0.0005138525328204299,0.00013505608083496108,-4.800049892532344e-06,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0007787033431917817,0.0,0.0,7.862568274302313e-05,0.0006746867231937723,0.0048619496727670495,0.0011883449023747188,6.002959673926003e-05,0.0,0.00023665449252629133,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0004930267973108349,-0.000564834660807312,6.574428380420072e-05,-2.752126252466333e-05,-0.00011311314442747952,0.0,-0.0007896191439224781,-0.0006088169894839113,-7.345442066383357e-05,-0.00016014088086652346,-0.00033652098893326014,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-03-13,-0.0003645112598346618,0.0009438281450366049,0.0,0.0010198139161970066,-0.00017168057373517803,-0.00015342755410635014,-0.0007379808782128332,4.2786912725955965e-05,0.00030978677467460424,0.00010553128369332861,0.0007133026264761869,2.6356496935034607e-06,0.0,0.010604087093005922,0.004521131404210014,5.163247584602836e-05,0.0007303991317131767,-0.00040300406082644457,-5.132570308620487e-05,-0.00031820969981113587,0.0005064122220056251,0.0015118589690306745,0.0007432188295859134,-0.003010699722368584,-8.592724947268591e-05,-0.0015431986710733453,1.599503246197973e-05,-8.934902637793361e-05,0.0002714677246149148,-1.5349121551358976e-06,0.002951308375806988,-1.9466774217974547e-05,0.0002714546908452129,0.0008882503543287486,-0.0008462472606723223,0.0,-0.0029996293695857584,-0.006480817764191022,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.0015797470654461759,0.00036426747164613907,0.00030489789168851127,0.00027500472278085743,-0.00014815709677636784,-2.133930994331201e-05,0.0006968240065559086,0.0012222009950891397,0.0007214815601138717,-0.0003227384885973409,0.0008929872776731023,-7.42762834433304e-05,-0.00035862199342199017,0.0023937096776042856,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.0005507119131718362,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0005511351996912089,-0.00077586175975393,0.0005138525328204299,-0.00019266194575860688,-4.800049892532344e-06,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0007902988488646721,0.0,0.0,7.862568274302313e-05,0.00013100594660922488,0.005061302524369982,0.0005390870611732769,6.002959673926003e-05,0.0,-6.100956970597145e-05,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0004930267973108349,-0.000564834660807312,6.574428380420072e-05,-5.373868269618977e-05,0.0003417124861583201,0.0,-0.0007462956250409918,-0.000681053736494016,-0.0002072918121313443,-0.0003064593759809998,3.511979167995083e-05,3.3079368976202454e-06,-0.00016275273285191574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-03-20,-0.0003645112598346618,0.0015729687085616253,0.0,0.0012615795576684616,-0.00017168057373517803,-0.0002406583941444778,0.00045183969671681585,4.2786912725955965e-05,0.0002963528248705247,0.00010553128369332861,0.0007526399409042553,2.6356496935034607e-06,0.0,0.03816536920556991,0.005288818232130233,5.163247584602836e-05,0.0007303991317131767,-0.00040300406082644457,0.0003241728920523206,-0.0003106988316317847,-0.0007577982551533513,0.0012714988755420649,0.0007432188295859134,-0.0010492499272944968,0.00014396867458819833,-0.0023555220010893947,1.599503246197973e-05,0.0001270803715736999,0.00026785120630532227,-1.5349121551358976e-06,0.0029594377943709185,-1.9466774217974547e-05,0.00047801651582597113,0.0008882503543287486,-0.0007500692127676298,0.0,-0.0029996293695857584,-0.007437019640949607,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001594358194501444,0.00036426747164613907,0.0003147568405531006,0.00027500472278085743,-0.00014815709677636784,-2.133930994331201e-05,0.0004429283913340206,0.0012222009950891397,0.000840112764996174,-0.00020699129209906028,0.0008063664666502697,-7.42762834433304e-05,-0.00035862199342199017,0.0024897858491109664,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.0005799576290824587,0.0,0.0005355426488123174,0.00021649989328219012,-0.0005511351996912089,0.00019561924103502385,-0.00018023511297851486,0.00013505608083496108,-4.800049892532344e-06,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0007902988488646721,0.0,0.0,-0.0002826050920386514,0.004063644067664937,0.012348370936677042,0.0011883449023747188,6.002959673926003e-05,0.0,-6.100956970597145e-05,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0009346190179013605,-0.000564834660807312,6.574428380420072e-05,-5.373868269618977e-05,0.0004208322424015222,0.0,-0.0007462956250409918,-0.00032906750815754203,0.00012476244886828482,-0.0003765042362384144,9.648607183447469e-05,3.3079368976202454e-06,-0.0004602888311012624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2024-03-27,0.00010478873158383943,0.0009438281450366049,0.0,0.0010157564187632672,-0.00017168057373517803,-6.229640250399978e-05,0.0003303461319184815,4.2786912725955965e-05,-0.0006975337287285035,0.00010553128369332861,0.0007526399409042553,-1.784050081101855e-05,0.0,0.030556485922507752,-0.0029876658798310227,5.163247584602836e-05,-0.00048492324672824944,-0.00040300406082644457,-0.0003053870397394381,-0.0003414718341658718,-0.0007577982551533513,0.001614380219271193,0.0007432188295859134,0.0004804932973781857,0.00014396867458819833,0.0010762484736485574,3.9990148082464193e-05,0.0001270803715736999,-0.00034346552209766354,-1.5349121551358976e-06,0.00327136755928276,-1.9466774217974547e-05,0.0009132544895086177,0.0008882503543287486,-0.0007500692127676298,0.0,-0.0030583021027024895,-0.007437019640949607,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001594358194501444,0.0004241487249777451,0.00031384861613100286,0.00027500472278085743,-0.00014815709677636784,-2.133930994331201e-05,0.0001352863577575493,0.0012872559199427244,0.0007286122626601171,-0.0003227384885973409,0.0010045889454402474,-0.00016524568883937647,-0.00035862199342199017,0.0024897858491109664,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.0004452748711334625,0.0,0.0005355426488123174,0.00013595189944140237,0.0007864083148549344,0.0005470975401415052,0.0005138525328204299,0.00013505608083496108,1.2131469380131493e-05,-0.00014424301444730366,1.8861057815815653e-05,0.0007468453264332422,3.601740816298503e-05,-0.0007787033431917817,0.0,0.0,-0.0002826050920386514,0.004063644067664937,0.012383927473680813,0.0011883449023747188,-0.0001933095942615457,0.0,-6.100956970597145e-05,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0009346190179013605,-0.00017823832338986656,6.574428380420072e-05,-5.373868269618977e-05,0.0004208322424015222,0.0,-0.0007896191439224781,-0.00032906750815754203,0.00012476244886828482,-0.0003064593759809998,9.648607183447469e-05,3.3079368976202454e-06,-0.0004602888311012624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-04-03,0.00010478873158383943,-0.002124200745372366,0.0,0.0008846874143215288,-0.00017168057373517803,-0.0001727231327816138,0.0002791951223955272,4.2786912725955965e-05,0.00033075953814455314,0.00010553128369332861,-0.0004644472551355119,-1.784050081101855e-05,0.0,-0.02896638672104686,-0.004156927436715143,-0.000938573944331678,-0.00048492324672824944,-0.00046676533213028303,-0.0003053870397394381,-0.000292275519184268,0.0017226177313943874,0.001617307044577453,0.0007432188295859134,0.000432603259648094,-5.04488151841496e-06,0.0022532930826632282,0.00020135563772350813,-8.934902637793361e-05,0.00026785120630532227,5.903218878230977e-05,0.0029777046099405337,-7.055974594911019e-06,0.0012977166595420785,0.000666672468902973,-0.0009396022595834012,0.0,-0.003337473889226536,-0.00924262217856288,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001646025451515528,0.00041618228916892445,0.0003039896672664135,0.00027500472278085743,-0.00031337210415429925,-4.734223736209845e-05,-0.0008585566219610767,-0.00012421984372712428,0.0018723828315322457,9.316665660724397e-05,-0.005701414683131875,-0.00016524568883937647,-0.0006420795831098625,-0.0009797406369236941,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,0.00013595189944140237,-0.0005511351996912089,0.0017671514056781892,0.0005138525328204299,8.67530637757568e-05,0.0003282920063702741,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.564214122547179e-07,-0.001000681256002633,0.0,0.0,0.00023520770804311895,0.00013100594660922488,0.011262559141937408,0.0011883449023747188,-0.0001933095942615457,0.0,0.00023665449252629133,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0004930267973108349,-0.000564834660807312,6.574428380420072e-05,-2.752126252466333e-05,-0.00011311314442747952,0.0,-0.0007462956250409918,-0.0008173099017563597,-9.074942599225888e-06,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,6.30821417304211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-04-10,0.00010478873158383943,-0.002124200745372366,0.0,0.0006924570747172682,-0.0003532007351576445,-0.0002638542843839642,-0.00029650472141324366,-0.00011042481011597728,0.00033075953814455314,0.00010553128369332861,-0.0009301395680819528,-1.784050081101855e-05,0.0,-0.033891586001723116,-0.004052061617322544,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-0.0003053870397394381,-0.0003239830875268789,0.0017226177313943874,0.0037916380033525023,0.0007432188295859134,0.0004706040979419948,-5.04488151841496e-06,-0.0022999114045393204,-0.00044106181387265273,-8.934902637793361e-05,0.00026785120630532227,5.903218878230977e-05,0.002843796812726754,-7.055974594911019e-06,0.0008624786858594318,0.000666672468902973,-0.0009396022595834012,0.0,-0.0032979494369584136,-0.00924262217856288,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001646025451515528,0.00041618228916892445,0.0003039896672664135,0.00027500472278085743,-0.00031337210415429925,-4.734223736209845e-05,-0.0008585566219610767,-0.00012421984372712428,0.0013654609978926264,0.00011688877553567666,-0.005501268074897691,-0.00016524568883937647,-0.0006420795831098625,-0.001352480746277346,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,0.00013595189944140237,-0.000537227894852586,-0.0007276784222016116,0.0005138525328204299,8.67530637757568e-05,0.0003282920063702741,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.564214122547179e-07,-0.001000681256002633,0.0,0.0,0.00023520770804311895,0.00013100594660922488,0.011262559141937408,0.0011883449023747188,-0.0001933095942615457,0.0,-6.100956970597145e-05,0.0,-3.453841505158548e-05,-0.00039032821791039953,0.0004930267973108349,-0.000564834660807312,6.574428380420072e-05,-2.752126252466333e-05,-0.00010761181426947717,0.0,-0.0007462956250409918,-0.0008173099017563597,-9.074942599225888e-06,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,6.30821417304211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2024-04-17,0.00010478873158383943,-0.002124200745372366,0.0,-1.4378849166340763e-06,-0.0003532007351576445,-0.0003510851244220919,-0.00029650472141324366,-0.00011042481011597728,0.0003441934879486327,0.0001236510194153781,-0.000848215334990454,-1.784050081101855e-05,0.0,-0.033656153862771376,-0.0031844787776097575,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-0.0003053870397394381,0.0003702557623126482,0.0017226177313943874,0.0037916380033525023,0.0007432188295859134,-0.002915940527771054,-5.04488151841496e-06,-0.0022999114045393204,-0.00044106181387265273,0.0001270803715736999,0.0002714677246149148,5.903218878230977e-05,0.002843796812726754,-7.055974594911019e-06,0.0008624786858594318,0.000666672468902973,-0.0009396022595834012,0.0,-0.0032979494369584136,-0.008286420301804294,-8.144730395465511e-05,0.0,0.00018306261862165033,0.0017755947711385598,0.00041618228916892445,0.0003039896672664135,0.00027500472278085743,-0.00031337210415429925,-4.734223736209845e-05,-0.0008128217741956139,-0.00012421984372712428,0.0022920783227167556,0.00011688877553567666,-0.005389431501712813,-7.42762834433304e-05,-0.0004671679574770081,-0.0014175341129641637,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,-0.0001841782592863177,0.0,-0.0005507119131718362,0.0,0.0004034068582017059,0.00013595189944140237,0.0006794084105755165,0.0001475283194475269,-0.0001967482899348035,8.67530637757568e-05,0.0003282920063702741,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.564214122547179e-07,-0.001013015452821013,0.0,0.0,0.00023520770804311895,-0.0005360315573703823,-0.0022779722883849215,0.0011883449023747188,-0.0001933095942615457,0.0,-6.100956970597145e-05,0.0,-0.0003346381814822486,-0.00039032821791039953,0.0004930267973108349,-0.0012538499343137822,6.574428380420072e-05,-2.752126252466333e-05,-2.8492058026275046e-05,0.0,-0.0007462956250409918,-0.0008173099017563597,-0.00034538527031422145,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,-3.760702183631788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
